3.200000000000000178e+00 1.998026728428271559e+00 6.279051952931377634e-02 1.000000000000000000e+00 9.849442177413861854e-01 1.085475166857778791e-02 -1.725313371652302530e-01 0.000000000000000000e+00 -1.183573409210271626e-01 1.881236062869908077e+00 0.000000000000000000e+00 6.406256338450263543e-01 4.030474858751910416e-02 -1.126617053715456424e-01 -3.546046436868173668e+00 -2.230983316415529327e-01 0.000000000000000000e+00 -7.597153651976995548e-02 1.207532993998621684e+00 7.965850201685498178e-13 4.991276411687817216e-01 5.026891951035672435e-01 5.024624495293253945e-01 4.989747595084356169e-01 4.205304478279451863e-01 -6.684140061211990336e+00 0.000000000000000000e+00 1.259930718712129050e+01 7.926812193042590549e-01 0.000000000000000000e+00
3.220000000000000195e+00 1.994951016981300285e+00 1.003617148512151724e-01 1.000000000000000000e+00 9.849442177413861854e-01 1.734977668458322422e-02 -1.719996313565931856e-01 0.000000000000000000e+00 -1.891773756469507239e-01 1.875438483378087717e+00 0.000000000000000000e+00 6.386513584683559674e-01 6.442140812359979651e-02 -1.126617053715537331e-01 -3.535118256984110197e+00 -3.565909521347142008e-01 0.000000000000000000e+00 -1.214296957867566640e-01 1.203811627680070773e+00 5.231926003546050197e-13 4.991789021704797769e-01 5.027515105548578944e-01 5.023892719238913784e-01 4.989343606608810378e-01 6.721581093378046212e-01 -6.663540927427461291e+00 0.000000000000000000e+00 1.256047873470061838e+01 1.266988187007871192e+00 0.000000000000000000e+00
3.240000000000000213e+00 1.990461425696651077e+00 1.377902906846382169e-01 1.000000000000000000e+00 9.849442177413861854e-01 2.382014671856053784e-02 -1.712235046601812416e-01 0.000000000000000000e+00 -2.597285789705169323e-01 1.866975803179603322e+00 0.000000000000000000e+00 6.357695245649916949e-01 8.844652131366532999e-02 -1.126617053715510408e-01 -3.519166480619367210e+00 -4.895768373726554490e-01 0.000000000000000000e+00 -1.667152968117480150e-01 1.198379579166178210e+00 3.080868893334809400e-13 4.992326114223529787e-01 5.028109466220825885e-01 5.023139804575414979e-01 4.988965068081329113e-01 9.228305973945954976e-01 -6.633472537363950927e+00 0.000000000000000000e+00 1.250380115470333919e+01 1.739494695169644833e+00 0.000000000000000000e+00
3.260000000000000231e+00 1.984564334529205443e+00 1.750230589752765076e-01 1.000000000000000000e+00 9.849442177413861854e-01 3.025666702064049723e-02 -1.702040599944987798e-01 0.000000000000000000e+00 -3.299106937713250920e-01 1.855860048206084967e+00 0.000000000000000000e+00 6.319842273786758780e-01 1.123459471572618024e-01 -1.126617053715510269e-01 -3.498213776121021468e+00 -6.218670071356241502e-01 0.000000000000000000e+00 -2.117639862819320484e-01 1.191244567697635759e+00 8.451572774959004164e-13 4.992887385830832025e-01 5.028673728608804572e-01 5.022367281060335920e-01 4.988612057601126137e-01 1.172191692676288977e+00 -6.593977619849046512e+00 0.000000000000000000e+00 1.242935498907196390e+01 2.209529286186488584e+00 0.000000000000000000e+00
3.280000000000000249e+00 1.977268123568193481e+00 2.120071099220549871e-01 1.000000000000000000e+00 9.849442177413861854e-01 3.665019094327488791e-02 -1.689427460461986052e-01 0.000000000000000000e+00 -3.996239874239589929e-01 1.842107014553591160e+00 0.000000000000000000e+00 6.273008460238371775e-01 1.360857232625100610e-01 -1.126617053715535388e-01 -3.472289918428673072e+00 -7.532734698536216467e-01 0.000000000000000000e+00 -2.565117475353817511e-01 1.182416732516125446e+00 5.051514762044462259e-13 4.993472489016513860e-01 5.029206640777089676e-01 5.021576696579558297e-01 4.988284626727938487e-01 1.419887039421738217e+00 -6.545112299321652394e+00 0.000000000000000000e+00 1.233724602988146124e+01 2.676424015184816430e+00 0.000000000000000000e+00
3.300000000000000266e+00 1.968583161128631076e+00 2.486898871648550169e-01 1.000000000000000000e+00 9.849442177413861854e-01 4.299163293912362793e-02 -1.674413552114187853e-01 0.000000000000000000e+00 -4.687693935235098808e-01 1.825736246035491783e+00 0.000000000000000000e+00 6.217260358416074606e-01 1.596321141085458029e-01 -1.126617053715509575e-01 -3.441431746762624755e+00 -8.836094897527208003e-01 0.000000000000000000e+00 -3.008949915596192959e-01 1.171908618456257711e+00 2.053912595556539600e-13 4.994081030109734920e-01 5.029707007635638716e-01 5.020769612389514025e-01 4.987982802966212104e-01 1.665564648989623864e+00 -6.486946016076090338e+00 0.000000000000000000e+00 1.222760516900293304e+01 3.139515399206799007e+00 0.000000000000000000e+00
3.320000000000000284e+00 1.958521789017375614e+00 2.850192624699766641e-01 1.000000000000000000e+00 9.849442177413861854e-01 4.927198147211445806e-02 -1.657020210486898903e-01 0.000000000000000000e+00 -5.372486526643558413e-01 1.806771006409639835e+00 0.000000000000000000e+00 6.152677189423606530e-01 1.829516589855663955e-01 -1.126617053715541078e-01 -3.405683112273337088e+00 -1.012689852216812847e+00 0.000000000000000000e+00 -3.448506473408996520e-01 1.159735158123056831e+00 7.507883204027621105e-13 4.994712567350746424e-01 5.030173695125440547e-01 5.019947598411326206e-01 4.987706592213588808e-01 1.908875400053563487e+00 -6.419561427583643010e+00 0.000000000000000000e+00 1.210058821209910640e+01 3.598145360055931441e+00 0.000000000000000000e+00
3.339999999999999858e+00 1.947098304994744566e+00 3.209436098072090404e-01 1.000000000000000000e+00 9.849442177413861854e-01 5.548231182332843264e-02 -1.637272152470315711e-01 0.000000000000000000e+00 -6.049644520721502161e-01 1.785238246319300615e+00 0.000000000000000000e+00 6.079350729477578374e-01 2.060112195442491134e-01 -1.126617053715538025e-01 -3.365094815726544120e+00 -1.140331126987705002e+00 0.000000000000000000e+00 -3.883162514724647352e-01 1.145913650672955475e+00 -5.009881398621018889e-13 4.995366609114985090e-01 5.030605634233252799e-01 5.019112228596712688e-01 4.987455981156147522e-01 2.149473534722606161e+00 -6.343054291031766212e+00 0.000000000000000000e+00 1.195637565721596651e+01 4.051662159462134483e+00 0.000000000000000000e+00
3.359999999999999876e+00 1.934328942456612133e+00 3.564118787132505850e-01 1.000000000000000000e+00 9.849442177413861854e-01 6.161379877351496476e-02 -1.615197441135468870e-01 0.000000000000000000e+00 -6.718205638906106225e-01 1.761168564994807895e+00 0.000000000000000000e+00 5.997385179489855833e-01 2.287780268872743605e-01 -1.126617053715504857e-01 -3.319724535312579938e+00 -1.266351928829576812e+00 0.000000000000000000e+00 -4.312300369710864167e-01 1.130463737220280152e+00 -2.053912595556539600e-13 4.996042612305932051e-01 5.031001824817821211e-01 5.018265076383918721e-01 4.987230939593427781e-01 2.387017149882157963e+00 -6.257533327247874588e+00 0.000000000000000000e+00 1.179517243828512996e+01 4.499421325237579872e+00 0.000000000000000000e+00
3.379999999999999893e+00 1.920231847365870603e+00 3.913736668372021499e-01 1.000000000000000000e+00 9.849442177413861854e-01 6.765772914420979667e-02 -1.590827445855068356e-01 0.000000000000000000e+00 -7.377219819265521394e-01 1.734596166770389525e+00 0.000000000000000000e+00 5.906897016992569416e-01 2.512197281356422507e-01 -1.126617053715536221e-01 -3.269636744682522966e+00 -1.390573175287294960e+00 0.000000000000000000e+00 -4.735310209890597477e-01 1.113407372940783402e+00 -2.803313137178520265e-13 4.996739980931387271e-01 5.031361339225063345e-01 5.017407710268273480e-01 4.987031422676376780e-01 2.621168683056958493e+00 -6.163120066201115854e+00 0.000000000000000000e+00 1.161720763390155930e+01 4.940786567106823846e+00 0.000000000000000000e+00
3.399999999999999911e+00 1.904827052466019577e+00 4.257792915650722709e-01 1.000000000000000000e+00 9.849442177413861854e-01 7.360551417963950849e-02 -1.564196797725904697e-01 0.000000000000000000e+00 -8.025750566588986112e-01 1.705558812477932173e+00 0.000000000000000000e+00 5.808014830615539914e-01 2.733044324038717554e-01 -1.126617053715536221e-01 -3.214902621327602183e+00 -1.512818341172404768e+00 0.000000000000000000e+00 -5.151590915140946692e-01 1.094768795860173727e+00 -5.453970608471081505e-13 4.997458064878621542e-01 5.031683325679099372e-01 5.016541689500140233e-01 4.986857373043238062e-01 2.851595392105874538e+00 -6.059948674301618432e+00 0.000000000000000000e+00 1.142273414179030233e+01 5.375130680910192638e+00 0.000000000000000000e+00
3.419999999999999929e+00 1.888136448813544588e+00 4.595798606214877569e-01 1.000000000000000000e+00 9.849442177413861854e-01 7.944870175181302507e-02 -1.535343340356166986e-01 0.000000000000000000e+00 -8.662876283197722405e-01 1.674097765786775494e+00 0.000000000000000000e+00 5.700879137356353876e-01 2.950007561187509286e-01 -1.126617053715510131e-01 -3.155599945432092213e+00 -1.632913709415072967e+00 0.000000000000000000e+00 -5.560550927834806423e-01 1.074574492415203419e+00 -3.844147222764604521e-13 4.998196158901176966e-01 5.031967011429524517e-01 5.015668559932419113e-01 4.986708722837980279e-01 3.077969828066670743e+00 -5.948165763742688128e+00 0.000000000000000000e+00 1.121202831942500922e+01 5.801836439895175168e+00 0.000000000000000000e+00
3.439999999999999947e+00 1.870183754669525911e+00 4.927273415482913976e-01 1.000000000000000000e+00 9.849442177413861854e-01 8.517898837145781998e-02 -1.504308076087604862e-01 0.000000000000000000e+00 -9.287691578585646202e-01 1.640257734565778946e+00 0.000000000000000000e+00 5.585642182897916364e-01 3.162778676171099645e-01 -1.126617053715548572e-01 -3.091812989343412976e+00 -1.750688617925547197e+00 0.000000000000000000e+00 -5.961609093368958057e-01 1.052853159816757866e+00 -5.731526364627370640e-13 4.998953501830042390e-01 5.032211705640260435e-01 5.014789850033127827e-01 4.986585395597668002e-01 3.299970300478900498e+00 -5.827930184156858040e+00 0.000000000000000000e+00 1.098538959130883796e+01 6.220297471829409730e+00 0.000000000000000000e+00
3.459999999999999964e+00 1.850994481794692170e+00 5.251746299612953806e-01 1.000000000000000000e+00 9.849442177413861854e-01 9.078823098773289302e-02 -1.471135107728957225e-01 0.000000000000000000e+00 -9.899308556028861839e-01 1.604086807350994404e+00 0.000000000000000000e+00 5.462467725257346141e-01 3.371055309592101978e-01 -1.126617053715494449e-01 -3.023632397816514050e+00 -1.865975702114331281e+00 0.000000000000000000e+00 -6.354195486161229312e-01 1.029635665267508715e+00 -8.798517470154365583e-13 4.999729276020593582e-01 5.032416802006368650e-01 5.013907067078202662e-01 4.986487307995933760e-01 3.517281334523663539e+00 -5.699412796881870413e+00 0.000000000000000000e+00 1.074314002347584385e+01 6.629919120688827050e+00 0.000000000000000000e+00
3.479999999999999982e+00 1.830595899195812670e+00 5.568756164881879522e-01 1.000000000000000000e+00 9.849442177413861854e-01 9.626845855994946299e-02 -1.435871575883447271e-01 0.000000000000000000e+00 -1.049685807433546891e+00 1.565636385009224085e+00 0.000000000000000000e+00 5.331530802079649245e-01 3.574541488958075108e-01 -1.126617053715486261e-01 -2.951155059202715591e+00 -1.978611132726420641e+00 0.000000000000000000e+00 -6.737752219521109254e-01 1.004955002095797578e+00 -3.191891195797325054e-13 5.000522607045201351e-01 5.032581781084881634e-01 5.013021693540284929e-01 4.986414371430731851e-01 3.729594119330581492e+00 -5.562796232157361409e+00 0.000000000000000000e+00 1.048562386581752826e+01 7.030119291696389716e+00 0.000000000000000000e+00
3.500000000000000000e+00 1.809016994374947451e+00 5.877852522924730261e-01 1.000000000000000000e+00 9.849442177413861854e-01 1.016118833848557307e-01 -1.398567591959407053e-01 0.000000000000000000e+00 -1.107949098294273904e+00 1.524961107694578155e+00 0.000000000000000000e+00 5.193017481897130860e-01 3.772948049273580073e-01 -1.126617053715484734e-01 -2.874483967766063852e+00 -2.088434848651635978e+00 0.000000000000000000e+00 -7.111734238278155651e-01 9.788462428797661818e-01 -3.691491556878645497e-13 5.001332563640247253e-01 5.032706212328165174e-01 5.012135183687105311e-01 4.986366493445581471e-01 3.936606946814934727e+00 -5.418274629597303438e+00 0.000000000000000000e+00 1.021320706288490676e+01 7.420329278510606308e+00 0.000000000000000000e+00
3.520000000000000018e+00 1.786288432136619031e+00 6.178596130903341033e-01 1.000000000000000000e+00 9.849442177413861854e-01 1.068109121633895459e-01 -1.359276166959221543e-01 0.000000000000000000e+00 -1.164637932860655312e+00 1.482118777201823390e+00 0.000000000000000000e+00 5.047124599717062177e-01 3.965993043959724629e-01 -1.126617053715477657e-01 -2.793728077322841230e+00 -2.195290784380222515e+00 0.000000000000000000e+00 -7.475610093500617559e-01 9.513464895899048646e-01 -7.965850201685498178e-13 5.002158157915381764e-01 5.032789755810274102e-01 5.011248960399870001e-01 4.986343578975575008e-01 4.138025640421369111e+00 -5.266053362306985619e+00 0.000000000000000000e+00 9.926276733861273627e+00 7.799994571388383591e+00 0.000000000000000000e+00
3.540000000000000036e+00 1.762442511011447888e+00 6.470559615694443378e-01 1.000000000000000000e+00 9.849442177413861854e-01 1.118581567911720448e-01 -1.318053136147796789e-01 0.000000000000000000e+00 -1.219671753196827524e+00 1.437170274826871763e+00 0.000000000000000000e+00 4.894059477308030370e-01 4.153402145516060795e-01 -1.126617053715476824e-01 -2.709002146412234691e+00 -2.299027091780482035e+00 0.000000000000000000e+00 -7.828862697777383417e-01 9.224948208798156024e-01 -2.636779683484746784e-13 5.002998345830491633e-01 5.032832163637042111e-01 5.010364412224654895e-01 4.986345531408911680e-01 4.333563973164881844e+00 -5.106348745036594750e+00 0.000000000000000000e+00 9.625240622444655614e+00 8.168575645173712374e+00 0.000000000000000000e+00
3.560000000000000053e+00 1.737513117358173931e+00 6.753328081210243639e-01 1.000000000000000000e+00 9.849442177413861854e-01 1.167464448574076913e-01 -1.274957079707592089e-01 0.000000000000000000e+00 -1.272972353232705300e+00 1.390179474851127583e+00 0.000000000000000000e+00 4.734039628584616466e-01 4.334909035354289064e-01 -1.126617053715474742e-01 -2.620426575218171461e+00 -2.399496355883266929e+00 0.000000000000000000e+00 -8.170990059733429511e-01 8.923322365529673394e-01 -4.496403249731883989e-13 5.003852027945263625e-01 5.032833281031705575e-01 5.009482890665839516e-01 4.986372253458290493e-01 4.522944074375010892e+00 -4.939387726786121036e+00 0.000000000000000000e+00 9.310526517421719106e+00 8.525548725992413424e+00 0.000000000000000000e+00
3.580000000000000071e+00 1.711535677209285566e+00 7.026499697988490833e-01 1.000000000000000000e+00 9.849442177413861854e-01 1.214688298372730985e-01 -1.230049239492974344e-01 0.000000000000000000e+00 -1.324463989899092642e+00 1.341213153772637723e+00 0.000000000000000000e+00 4.567292450507889345e-01 4.510255782252108880e-01 -1.126617053715462669e-01 -2.528127234474069507e+00 -2.496555804366729081e+00 0.000000000000000000e+00 -8.501505997737301978e-01 8.609015992893764846e-01 -1.026956297778269800e-13 5.004718050444696420e-01 5.032793047092563032e-01 5.008605707727536993e-01 4.986423647836301098e-01 4.705896824565283687e+00 -4.765407568298409835e+00 0.000000000000000000e+00 8.982581644756491457e+00 8.870406535563498451e+00 0.000000000000000000e+00
3.600000000000000089e+00 1.684547105928688726e+00 7.289686274214115524e-01 1.000000000000000000e+00 9.849442177413861854e-01 1.260186009633085802e-01 -1.183393432002191881e-01 0.000000000000000000e+00 -1.374073490762725003e+00 1.290340895413033317e+00 0.000000000000000000e+00 4.394054899942192449e-01 4.679193208887660882e-01 -1.126617053715482791e-01 -2.432235286593636747e+00 -2.590067510443595733e+00 0.000000000000000000e+00 -8.819940830552208677e-01 8.282475737452221765e-01 6.161737786669618799e-13 5.005595206441549871e-01 5.032711495216118935e-01 5.007734133712848923e-01 4.986499617730581480e-01 4.882162237866722876e+00 -4.584655504898660361e+00 0.000000000000000000e+00 8.641872032057781539e+00 9.202659012069361211e+00 0.000000000000000000e+00
3.620000000000000107e+00 1.656585755752956413e+00 7.542513807361037603e-01 1.000000000000000000e+00 9.849442177413861854e-01 1.303892927617857911e-01 -1.135055957690640216e-01 0.000000000000000000e+00 -1.421730358008300943e+00 1.237634992035113957e+00 0.000000000000000000e+00 4.214573156926046948e-01 4.841481245933172417e-01 -1.126617053715452677e-01 -2.332886999281905460e+00 -2.679898588862678732e+00 0.000000000000000000e+00 -9.125842044767684680e-01 7.944165630795141375e-01 3.941291737419305719e-13 5.006482237556292292e-01 5.032588753184698005e-01 5.006869395283549684e-01 4.986600067076561449e-01 5.051489831481986492e+00 -4.397388395159502750e+00 0.000000000000000000e+00 8.288881846328463254e+00 9.521834006560411012e+00 0.000000000000000000e+00
3.640000000000000124e+00 1.627691361290700245e+00 7.784623015670235624e-01 1.000000000000000000e+00 9.849442177413861854e-01 1.345746942405001423e-01 -1.085105506754285992e-01 0.000000000000000000e+00 -1.467366868619738085e+00 1.183170341611584409e+00 0.000000000000000000e+00 4.029102274837625952e-01 4.996889273208317550e-01 -1.126617053715478489e-01 -2.230223551891367784e+00 -2.765921384746096834e+00 0.000000000000000000e+00 -9.418774938111440509e-01 7.594566430083160569e-01 4.857225732735059864e-13 5.007377835773025865e-01 5.032425042917805236e-01 5.006012673783867273e-01 4.986724900626399726e-01 5.213638981635146941e+00 -4.203872355890913681e+00 0.000000000000000000e+00 7.924112705937666590e+00 9.827477953904608654e+00 0.000000000000000000e+00
